ID,NumberAtts,Atts,metricOpt
1057,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h U11_4h,0.839444444444444
133,14,HbA1c PTB_4h RBM45_4h SAM68TV1_0h RAVER1_4h PSF_4h U4ATAC_0h SRSF5_0h U4_4h TRA2B_4h U5_4h PRP8_4h TIA1_0h SAM68TV1_4h,0.839351851851852
620,19,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2_0h,0.839166666666667
909,16,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h RBM3_0h,0.839166666666667
701,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h U2AF1_0h,0.839074074074074
1049,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h SC35_0h,0.839074074074074
900,15,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h,0.838981481481481
631,20,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2_0h U2AF1_0h,0.838888888888889
918,17,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h RBM3_0h SRSF1_4h,0.838796296296296
671,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h SF3BTV2_4h,0.838518518518519
690,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h U2_0h,0.838425925925926
360,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h MISI,0.838333333333333
833,10,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h,0.838148148148148
1048,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h RBM45_0h,0.838148148148148
107,12,HbA1c PTB_4h RBM45_4h SAM68TV1_0h RAVER1_4h PSF_4h U4ATAC_0h SRSF5_0h U4_4h TRA2B_4h U5_4h CUGBP_0h,0.838055555555556
491,13,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h,0.83787037037037
1031,8,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI,0.83787037037037
356,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h ESRP1_4h,0.837685185185185
1047,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h U2AF1_0h,0.837685185185185
354,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h U6ATAC_4h,0.837037037037037
1034,9,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI RBM3_4h,0.836944444444444
100,11,HbA1c PTB_4h RBM45_4h SAM68TV1_0h RAVER1_4h PSF_4h U4ATAC_0h SRSF5_0h U4_4h TRA2B_4h SKIP_4h,0.836759259259259
13,6,U4ATAC_4h HbA1c TRA2A_0h PTB_4h SAM68TV1_0h PTB_0h,0.836666666666667
1054,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h SRSF1_4h,0.836111111111111
1044,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h MISI,0.835740740740741
678,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h RBM17_0h,0.834907407407407
694,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h ESRP1_4h,0.834907407407407
352,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h U2_0h,0.834722222222222
1033,9,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U6_4h,0.834722222222222
856,13,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h SRSF10_4h SRSF6_4h IGI,0.834444444444444
839,12,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h SRSF10_4h RBM22_0h,0.834074074074074
908,16,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h MISI,0.833888888888889
1055,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h Glu.ayunas,0.833333333333333
834,11,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h,0.832962962962963
1056,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h SRSF6_4h,0.83287037037037
1059,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h IGI,0.832685185185185
347,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h ISI,0.8325
359,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h SRSF4_0h,0.8325
842,12,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h SRSF10_4h RBM3_0h,0.8325
124,14,HbA1c PTB_4h RBM45_4h SAM68TV1_0h RAVER1_4h PSF_4h U4ATAC_0h SRSF5_0h U4_4h TRA2B_4h U5_4h PRP8_4h TIA1_0h NOVA1_4h,0.832314814814815
375,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h IGI,0.832314814814815
611,18,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI,0.832222222222222
330,15,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h,0.831851851851852
325,14,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h,0.831759259259259
1052,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h SRSF6_0h,0.831574074074074
169,5,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h,0.831574074074074
708,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h SRSF1_4h,0.831574074074074
901,16,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h SRSF1_0h,0.831481481481481
230,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h SRSF1_4h,0.831296296296296
667,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h CA150_0h,0.831296296296296
480,12,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h,0.831018518518518
907,16,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h SRSF4_0h,0.830925925925926
1046,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h U12_4h,0.830833333333333
468,11,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h,0.830740740740741
756,9,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h,0.830740740740741
855,13,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h SRSF10_4h SRSF6_4h NOVA1_0h,0.830740740740741
680,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h SF3BTV2_0h,0.830648148148148
696,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h RBM22_0h,0.830462962962963
215,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h SRSF3_4h,0.830185185185185
496,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h SRSF10_4h,0.83
693,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h SRSF3_4h,0.83
905,16,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h SRSF10_4h,0.829907407407407
96,10,HbA1c PTB_4h RBM45_4h SAM68TV1_0h RAVER1_4h PSF_4h U4ATAC_0h SRSF5_0h U4_4h U2AF2_4h,0.829259259259259
767,10,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h ESRP1_4h,0.829166666666667
175,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h U5_4h,0.829166666666667
1404,5,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h,0.829166666666667
451,10,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h,0.828981481481482
508,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h DI,0.828888888888889
1025,7,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h,0.828518518518519
923,17,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h RBM3_0h IGI,0.828425925925926
1043,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h SRSF4_0h,0.828333333333333
1045,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h RBM3_0h,0.828240740740741
668,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h CUGBP_4h,0.828055555555556
474,12,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h NOVA1_4h,0.82787037037037
731,8,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h,0.827777777777778
373,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h U11_4h,0.827685185185185
459,11,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h,0.827592592592593
509,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h SRSF1_4h,0.827592592592593
212,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h U2_0h,0.8275
736,9,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h TIA1_0h,0.827407407407407
472,12,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SF3BTV2_4h,0.827314814814815
672,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h U2AF2_0h,0.827222222222222
495,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h,0.82712962962963
706,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h SRSF6_0h,0.82712962962963
348,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h U2AF1_4h,0.827037037037037
785,10,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h NOVA1_0h,0.827037037037037
143,14,HbA1c PTB_4h RBM45_4h SAM68TV1_0h RAVER1_4h PSF_4h U4ATAC_0h SRSF5_0h U4_4h TRA2B_4h U5_4h PRP8_4h TIA1_0h U6ATAC_4h,0.826944444444444
473,12,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h U2AF2_0h,0.826944444444444
698,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h MISI,0.826851851851852
897,14,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h,0.826851851851852
185,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h TIA1_0h,0.826759259259259
831,9,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h,0.826759259259259
612,19,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI SAM68TV1_4h,0.826666666666667
1027,8,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h HIRI,0.826666666666667
357,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h SRSF10_4h,0.826481481481481
1051,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h U2_4h,0.826481481481481
324,13,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h,0.826388888888889
102,11,HbA1c PTB_4h RBM45_4h SAM68TV1_0h RAVER1_4h PSF_4h U4ATAC_0h SRSF5_0h U4_4h TRA2B_4h sf3btv1_0h,0.826203703703704
327,15,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h RBM22_4h,0.826203703703704
1058,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h NOVA1_0h,0.826203703703704
837,11,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h ESRP1_4h,0.826111111111111
477,12,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h FBP11_0h,0.826018518518518
769,10,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h RBM22_0h,0.826018518518518
332,16,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h CA150_4h,0.825925925925926
180,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h PRP8_4h,0.825648148148148
192,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h CA150_4h,0.825648148148148
189,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h CA150_0h,0.825555555555556
368,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h SRSF6_0h,0.825
502,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h U2AF1_0h,0.825
735,9,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h TRA2B_0h,0.825
205,6,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h TRA2B_4h U5_0h,0.824814814814815
784,10,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h U11_4h,0.824722222222222
710,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h SRSF6_4h,0.82462962962963
913,17,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h RBM3_0h SC35_0h,0.824537037037037
669,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h MAGOH_0h,0.824351851851852
703,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h SC35_0h,0.824166666666667
780,10,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h DI,0.824166666666667
1365,4,U4_4h U2AF2_4h TRA2B_4h U5_4h,0.824166666666667
921,17,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h RBM3_0h U11_4h,0.824074074074074
920,17,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h RBM3_0h SRSF6_4h,0.823888888888889
641,20,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2_0h U11_4h,0.823703703703704
320,12,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h,0.823611111111111
621,20,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2_0h SRSF1_0h,0.823611111111111
660,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h SRM160_4h,0.823611111111111
766,10,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h SRSF3_4h,0.823611111111111
906,16,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h RBM22_0h,0.823333333333333
335,16,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h NOVA1_4h,0.823240740740741
836,11,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h U5_0h ISI RBM3_4h U2_0h SRSF3_4h,0.823240740740741
895,13,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI,0.823055555555556
1041,12,PSF_0h SRM160_0h U4ATAC_0h U4_4h SRM160_4h TIA1_0h RBM17_0h ISI U2_0h SRSF1_0h U6ATAC_4h SRSF10_4h,0.822962962962963
367,17,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h CUGBP_4h RBM17_0h U2_4h,0.82287037037037
505,16,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CA150_0h SC35_4h U2_0h SRSF1_0h SRSF3_4h PRP8_0h,0.822685185185185
983,15,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h U5_0h ISI U2_0h U2_4h,0.822685185185185
464,11,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h TIA1_0h,0.8225
687,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h U6_4h,0.8225
328,15,FBP11_4h sf3btv1_4h RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h RBM17_4h PRP8_4h TRA2B_0h TIA1_0h TIA1_4h,0.822407407407407
623,20,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h PRP8_4h SRM160_4h TIA1_0h CA150_0h HIRI U2_0h SRSF3_4h,0.822407407407407
647,6,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h,0.822407407407407
910,17,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h RBM3_0h U12_4h,0.822407407407407
781,10,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h PRP8_4h U5_0h SRSF1_4h,0.822314814814815
649,7,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h SKIP_4h,0.82212962962963
902,16,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h NOVA1_4h RBM17_0h U5_0h ISI U6_4h U2_0h U6ATAC_4h,0.82212962962963
689,8,SAM68TV1_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h TRA2B_4h PRP8_4h U11_0h,0.822037037037037
