ID,NumberAtts,Atts,metricOpt
127,17,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h PSF_0h SRSF5_0h U4_4h SRSF10_0h U4ATAC_0h ESRP1_0h CUGBP_0h TIA1_0h RBM22_4h SC35_4h,0.834444444444444
524,15,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U11_0h PRP8_0h,0.834259259259259
33,13,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h CUGBP_0h,0.834074074074074
275,17,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h SRSF4_0h U2AF1_0h,0.833888888888889
15,5,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h,0.833518518518519
27,10,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h U2AF1_4h,0.832777777777778
390,18,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h U2AF1_0h U12_4h PRP8_0h,0.832222222222222
114,16,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h PSF_0h SRSF5_0h U4_4h SRSF10_0h U4ATAC_0h ESRP1_0h CUGBP_0h TIA1_0h U6_4h,0.832037037037037
519,13,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h,0.832037037037037
52,14,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h CUGBP_4h U6ATAC_0h,0.831851851851852
19,8,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h TRA2A_4h,0.831666666666667
334,12,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U2AF1_0h PRP8_0h,0.831666666666667
278,18,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h SRSF4_0h U2AF1_0h PRP8_0h,0.831481481481481
341,15,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U2AF1_0h PRP8_0h RBM45_0h U2_4h NOVA1_0h,0.831296296296296
41,13,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h SKIP_0h,0.830740740740741
518,12,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h,0.830555555555556
43,13,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h U6ATAC_4h,0.83037037037037
281,19,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h SRSF4_0h U2AF1_0h RBM45_0h SRSF6_4h,0.829814814814815
24,9,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h sf3btv1_0h,0.829259259259259
427,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF4_0h,0.829259259259259
28,10,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRM160_4h,0.828518518518519
42,13,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h TIA1_0h,0.828148148148148
653,20,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM17_0h SRSF10_4h RBM3_0h SRSF1_0h SC35_0h,0.828148148148148
105,15,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h PSF_0h SRSF5_0h U4_4h SRSF10_0h U4ATAC_0h ESRP1_0h CUGBP_0h SRSF4_4h,0.827962962962963
331,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U2AF1_0h,0.827962962962963
37,13,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h SRSF4_4h,0.827777777777778
45,13,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h SND1_4h,0.827222222222222
276,18,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h SRSF4_0h U2AF1_0h U12_4h,0.827222222222222
293,10,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h,0.827222222222222
308,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h MAGOH_0h,0.827222222222222
492,15,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U2_0h U2AF1_0h PRP8_0h SRSF6_4h,0.827222222222222
22,8,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h TRA2B_4h,0.826851851851852
35,13,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h SRSF9_0h,0.826851851851852
57,14,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h CUGBP_4h U2AF2_0h,0.826481481481481
59,14,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h CUGBP_4h SC35_4h,0.826481481481481
392,19,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h U2AF1_0h U12_4h PRP8_0h SRSF6_0h,0.826481481481481
529,15,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U11_0h SRSF1_4h,0.826481481481481
314,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h SND1_0h,0.826111111111111
320,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U2_0h,0.825925925925926
431,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h U12_4h,0.825185185185185
4,4,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h,0.825
393,19,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h U2AF1_0h U12_4h PRP8_0h SRSF6_4h,0.824814814814815
55,14,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h CUGBP_4h SND1_0h,0.82462962962963
12,5,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h sf3btv1_4h,0.824444444444444
388,17,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h U2AF1_0h U12_4h,0.824444444444444
430,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h U2AF1_0h,0.824444444444444
724,16,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U5_0h U2_0h SRSF1_0h U2AF1_0h U12_4h,0.824259259259259
40,13,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h CA150_4h,0.824074074074074
303,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h TIA1_4h,0.823703703703704
112,16,PTB_4h TRA2A_0h U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h PSF_0h SRSF5_0h U4_4h SRSF10_0h U4ATAC_0h ESRP1_0h CUGBP_0h TIA1_0h TIA1_4h,0.823518518518519
296,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h,0.823333333333333
511,11,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h,0.823333333333333
426,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF1_0h,0.822777777777778
521,15,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U11_0h U2AF1_0h,0.822777777777778
6,5,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h U12_0h,0.822592592592593
282,19,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h SRSF4_0h U2AF1_0h RBM45_0h U2_4h,0.822592592592593
322,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h RBM22_0h,0.822592592592593
336,14,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U2AF1_0h PRP8_0h RBM45_0h SRSF6_0h,0.822407407407407
272,16,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h SRSF4_0h,0.822222222222222
531,15,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U11_0h NOVA1_0h,0.822222222222222
395,19,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h U2AF1_0h U12_4h PRP8_0h SRSF1_4h,0.822037037037037
848,19,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h RBM3_4h U2_0h U12_4h SRSF1_4h,0.821666666666667
289,9,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h,0.821481481481481
306,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h CUGBP_4h,0.821481481481481
26,10,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h U2AF2_4h,0.821111111111111
56,14,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h CUGBP_4h FBP11_0h,0.821111111111111
489,14,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U2_0h U2AF1_0h PRP8_0h,0.821111111111111
940,16,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h U2_0h RBM22_0h SRSF3_4h RBM3_0h SRSF5_4h SRSF1_0h SRSF4_0h SC35_0h,0.821111111111111
394,19,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h U2AF1_0h U12_4h PRP8_0h U2_4h,0.82037037037037
647,19,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM17_0h SRSF10_4h RBM3_0h SRSF1_0h,0.82037037037037
34,13,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h U5_4h U4_4h SRSF10_0h ESRP1_0h TRA2B_0h SF3BTV2_4h,0.820185185185185
327,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h SRSF1_0h,0.819814814814815
333,12,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U2AF1_0h SC35_0h,0.819814814814815
728,17,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U5_0h U2_0h SRSF1_0h U2AF1_0h U12_4h SRSF6_0h,0.819814814814815
21,8,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h RBM17_4h,0.81962962962963
323,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h SRSF10_4h,0.81962962962963
648,20,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h RBM17_0h SRSF10_4h RBM3_0h SRSF1_0h SRSF4_0h,0.81962962962963
723,15,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U5_0h U2_0h SRSF1_0h U2AF1_0h,0.819074074074074
486,13,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U2_0h U2AF1_0h,0.818888888888889
433,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h PRP8_0h,0.818703703703704
8,5,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h RAVER1_4h,0.818518518518519
420,19,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h,0.818333333333333
491,15,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U2_0h U2AF1_0h PRP8_0h SRSF6_0h,0.818333333333333
517,12,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h SRSF1_0h,0.818333333333333
290,10,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h ESRP1_0h,0.818148148148148
9,5,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h PTB_0h,0.817962962962963
291,10,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h TRA2B_0h,0.817962962962963
5,5,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h RBM45_4h,0.817777777777778
339,15,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U2AF1_0h PRP8_0h RBM45_0h U2_4h SRSF1_4h,0.817222222222222
389,18,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h U2AF1_0h U12_4h SC35_0h,0.817222222222222
487,14,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U2_0h U2AF1_0h U12_4h,0.817222222222222
729,17,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U5_0h U2_0h SRSF1_0h U2AF1_0h U12_4h SRSF6_4h,0.816851851851852
528,15,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U11_0h U2_4h,0.816296296296296
304,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h SND1_4h,0.816111111111111
425,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF5_4h,0.815925925925926
438,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h SRSF1_4h,0.815925925925926
525,15,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U11_0h RBM45_0h,0.815925925925926
841,18,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h RBM3_4h U2_0h U12_4h,0.815925925925926
846,19,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h SND1_0h RBM3_4h U2_0h U12_4h SRSF6_4h,0.815925925925926
340,15,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U2AF1_0h PRP8_0h RBM45_0h U2_4h U11_4h,0.815740740740741
429,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h U11_0h,0.815740740740741
196,14,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h SAM68TV1_4h U12_4h,0.81537037037037
318,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h SC35_4h,0.815185185185185
422,21,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h,0.815185185185185
935,15,TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF3_0h U2_0h RBM22_0h SRSF3_4h RBM3_0h SRSF5_4h SRSF1_0h SRSF4_0h,0.815185185185185
20,8,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SKIP_4h PSF_0h PSF_4h SRSF9_4h,0.815
332,12,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U2AF1_0h U12_4h,0.814814814814815
329,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h ESRP1_4h,0.81462962962963
428,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h ESRP1_4h,0.814074074074074
277,18,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h SRSF4_0h U2AF1_0h SC35_0h,0.813888888888889
440,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h NOVA1_0h,0.813703703703704
434,22,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h RBM45_0h,0.813333333333333
3,3,U4ATAC_4h PTB_4h TRA2A_0h,0.813148148148148
249,14,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U2_0h SAM68TV1_4h U2AF1_0h U12_4h,0.813148148148148
307,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h U6_0h,0.813148148148148
396,19,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h U2_0h U2AF1_0h U12_4h PRP8_0h U11_4h,0.813148148148148
488,14,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h U2_0h U2AF1_0h SC35_0h,0.813148148148148
325,11,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h U4ATAC_0h SF3BTV2_4h RBM3_0h,0.812407407407407
10,5,U4ATAC_4h PTB_4h TRA2A_0h FBP11_4h SRM160_0h,0.812222222222222
267,15,RBM45_4h U4_0h RAVER1_4h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h U4_4h U2AF2_4h PRP8_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF10_4h,0.812037037037037
