Number-Atts,Number-Significant,Atts,AUC
6,0,RBM45 SC35 U2AF1 U4atac TIA1 SND1,0.9878787878787879
6,0,RBM45 SC35 U2AF1 U4atac TIA1 SRM160,0.9878787878787879
7,0,RBM45 SC35 U2AF1 U4atac TIA1 MAGOH PTB,0.9878787878787879
7,0,RBM45 SC35 U2AF1 U4atac TIA1 MAGOH U5,0.9878787878787879
8,0,RBM45 SC35 U2AF1 U4atac TIA1 MAGOH U1 SRSF6,0.9878787878787879
8,0,RBM45 SC35 U2AF1 U4atac TIA1 MAGOH U1 TRA2B,0.9878787878787879
4,0,FBP11 SC35 U4atac U2,0.9878787878787879
4,0,FBP11 SC35 U4atac PSF,0.9878787878787879
5,1,FBP11 SC35 U4atac SAM68TV1 SF3BTV2,0.9878787878787879
5,1,FBP11 SC35 U4atac SAM68TV1 U12,0.9878787878787879
7,2,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 U6,0.9878787878787879
8,1,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 U6atac,0.9878787878787879
9,1,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 TRA2A,0.9878787878787879
9,1,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 U11,0.9878787878787879
9,1,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 SRM160,0.9878787878787879
9,1,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 MAGOH,0.9878787878787879
9,1,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 RBM22,0.9878787878787879
11,1,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 U5 U1 PRP8,0.9878787878787879
11,1,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 U5 U1 SRSF6,0.9878787878787879
13,2,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 U5 U1 CUGBP CELF4 SRSF5,0.9878787878787879
13,2,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 U5 U1 CUGBP CELF4 U4,0.9878787878787879
14,1,FBP11 SC35 U4atac SAM68TV1 U2AF2 SF3BTV1 RBM45 RBM3 U5 U1 CUGBP CELF4 SRSF4 SRSF10,0.9878787878787879
4,0,U6atac SC35 U2AF1 U4atac,0.9878787878787879
19,4,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3,0.9878787878787879
30,4,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 PRP8 SRSF6,0.9878787878787879
33,5,U6atac SC35 U2AF1 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB U5 SRSF3 RBM17 PRP8 CUGBP CELF4 SRSF5 SRSF4,0.9878787878787879
4,0,RBM3 SC35 U2AF1 U4atac,0.9878787878787879
10,2,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9,0.9878787878787879
11,2,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SF3BTV1,0.9878787878787879
13,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 RBM45,0.9878787878787879
17,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SND1,0.9878787878787879
18,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 MAGOH,0.9878787878787879
19,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 RBM22 U5,0.9878787878787879
19,4,TRA2A SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 NOVA1 SRSF1 U6 ESRP2 FBP11 U6atac U11 SRM160 RBM22 RBM17,0.9878787878787879
5,0,U11 SC35 U2AF1 U4atac U2,0.9878787878787879
5,1,U11 SC35 U2AF1 U4atac SAM68TV1,0.9878787878787879
5,0,U11 SC35 U2AF1 U4atac U12,0.9878787878787879
5,0,U11 SC35 U2AF1 U4atac U2AF2,0.9878787878787879
6,2,U11 SC35 U2AF1 U4atac SRSF9 NOVA1,0.9878787878787879
7,1,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 ESRP1,0.9878787878787879
7,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 SRSF1,0.9878787878787879
9,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 RBM45,0.9878787878787879
16,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB U5,0.9878787878787879
16,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB RBM17,0.9878787878787879
16,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB U1,0.9878787878787879
17,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB PRP8 SRSF6,0.9878787878787879
17,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB PRP8 CUGBP,0.9878787878787879
18,3,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB PRP8 CELF4 SRSF5,0.9878787878787879
19,3,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB PRP8 CELF4 TRA2B U4,0.9878787878787879
19,2,U11 SC35 U2AF1 U4atac SRSF9 SF3BTV1 CA150 U6 ESRP2 U6atac RBM3 TRA2A SRM160 RBM22 PTB PRP8 CELF4 TRA2B SRSF4,0.9878787878787879
6,0,SND1 SC35 U2AF1 U4atac U2 PSF,0.9878787878787879
7,1,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV2,0.9878787878787879
7,1,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 U12,0.9878787878787879
7,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SRSF9,0.9878787878787879
7,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 NOVA1,0.9878787878787879
12,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 FBP11,0.9878787878787879
12,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U6atac,0.9878787878787879
12,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 RBM3,0.9878787878787879
13,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 MAGOH,0.9878787878787879
13,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 RBM22,0.9878787878787879
14,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB SRSF3,0.9878787878787879
14,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB RBM17,0.9878787878787879
15,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB PRP8 CUGBP,0.9878787878787879
16,3,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB PRP8 CELF4 SRSF5,0.9878787878787879
16,2,SND1 SC35 U2AF1 U4atac U2 SAM68TV1 SF3BTV1 ESRP1 SRSF1 CA150 RBM45 U11 PTB PRP8 CELF4 TRA2B,0.9878787878787879
4,0,SRM160 SC35 U2AF1 U4atac,0.9878787878787879
6,0,SRM160 SC35 U2AF1 U2 TIA1 PSF,0.9878787878787879
4,0,MAGOH SC35 U2AF1 U4atac,0.9878787878787879
6,0,MAGOH SC35 U2AF1 U2 TIA1 PSF,0.9878787878787879
4,0,RBM22 SC35 U2AF1 U4atac,0.9878787878787879
9,2,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9,0.9878787878787879
22,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 SRM160,0.9878787878787879
35,5,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4,0.9878787878787879
4,0,PTB SC35 U2AF1 U4atac,0.9878787878787879
7,1,PTB SC35 U2AF1 U2 TIA1 PSF SAM68TV1,0.9878787878787879
7,0,PTB SC35 U2AF1 U2 TIA1 PSF SF3BTV2,0.9878787878787879
13,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9878787878787879
25,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH,0.9878787878787879
28,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3 RBM17 U1,0.9878787878787879
21,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac,0.9878787878787879
25,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 SRM160,0.9878787878787879
6,1,SRSF3 SC35 U2AF1 U4atac U2 SAM68TV1,0.9878787878787879
6,0,SRSF3 SC35 U2AF1 U4atac U2 SF3BTV2,0.9878787878787879
9,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 ESRP1,0.9878787878787879
10,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 RAVER1,0.9878787878787879
10,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 RBM45,0.9878787878787879
10,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 ESRP2,0.9878787878787879
10,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 FBP11,0.9878787878787879
10,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 U6atac,0.9878787878787879
10,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 RBM3,0.9878787878787879
11,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A U11,0.9878787878787879
11,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A SND1,0.9878787878787879
12,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A PTB PRP8,0.9878787878787879
12,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A PTB SRSF6,0.9878787878787879
12,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A PTB CELF4,0.9878787878787879
12,3,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A PTB SRSF5,0.9878787878787879
12,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A PTB TRA2B,0.9878787878787879
12,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A PTB SRSF4,0.9878787878787879
10,1,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9878787878787879
10,2,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9,0.9878787878787879
21,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3,0.9878787878787879
21,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A,0.9878787878787879
31,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1 PRP8 SRSF6 CUGBP CELF4,0.9878787878787879
32,4,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac U11 SRM160 MAGOH RBM22 PTB U5 U1 PRP8 SRSF6 CUGBP SRSF5 TRA2B,0.9878787878787879
5,0,U1 SC35 U2AF1 U4atac U2,0.9878787878787879
6,0,U1 SC35 U2AF1 U4atac TIA1 PSF,0.9878787878787879
7,0,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 U12,0.9878787878787879
7,0,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 U2AF2,0.9878787878787879
8,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 RBM45,0.9878787878787879
9,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 FBP11,0.9878787878787879
11,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac RBM3 PTB,0.9878787878787879
11,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac RBM3 SRSF3,0.9878787878787879
11,1,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac RBM3 RBM17,0.9878787878787879
13,2,U1 SC35 U2AF1 U4atac TIA1 SF3BTV2 SRSF1 ESRP2 U6atac RBM3 PRP8 CELF4 SRSF5,0.9878787878787879
5,0,PRP8 SC35 U2AF1 U4atac PSF,0.9878787878787879
5,1,PRP8 SC35 U2AF1 U4atac SAM68TV1,0.9878787878787879
6,0,PRP8 SC35 U2AF1 U4atac SF3BTV2 U12,0.9878787878787879
6,0,PRP8 SC35 U2AF1 U4atac SF3BTV2 U2AF2,0.9878787878787879
6,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 SRSF9,0.9878787878787879
6,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 NOVA1,0.9878787878787879
6,0,PRP8 SC35 U2AF1 U4atac SF3BTV2 SF3BTV1,0.9878787878787879
6,0,PRP8 SC35 U2AF1 U4atac SF3BTV2 ESRP1,0.9878787878787879
6,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 SRSF1,0.9878787878787879
8,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM45,0.9878787878787879
8,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 ESRP2,0.9878787878787879
8,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 FBP11,0.9878787878787879
8,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 U6atac,0.9878787878787879
11,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 SRM160,0.9878787878787879
11,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 RBM22,0.9878787878787879
13,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5 SRSF3,0.9878787878787879
14,1,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5 RBM17 U1,0.9878787878787879
15,2,PRP8 SC35 U2AF1 U4atac SF3BTV2 CA150 U6 RBM3 U11 SND1 PTB U5 RBM17 CELF4 SRSF5,0.9878787878787879
4,0,SRSF6 SC35 U2AF1 U4atac,0.9878787878787879
8,1,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9878787878787879
25,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH RBM22,0.9878787878787879
31,4,SRSF6 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 U6atac TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 CUGBP,0.9878787878787879
5,0,CUGBP SC35 U2AF1 U4atac PSF,0.9878787878787879
6,0,CUGBP SC35 U2AF1 U4atac SF3BTV2 U12,0.9878787878787879
6,0,CUGBP SC35 U2AF1 U4atac SF3BTV2 U2AF2,0.9878787878787879
6,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 SRSF9,0.9878787878787879
8,2,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 SRSF1,0.9878787878787879
9,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 ESRP2,0.9878787878787879
11,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 TRA2A,0.9878787878787879
11,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 SND1,0.9878787878787879
11,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 SRM160,0.9878787878787879
11,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 MAGOH,0.9878787878787879
13,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 RBM22 U5 SRSF3,0.9878787878787879
13,1,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 RBM22 U5 U1,0.9878787878787879
13,2,CUGBP SC35 U2AF1 U4atac SF3BTV2 NOVA1 SF3BTV1 RAVER1 FBP11 RBM3 RBM22 U5 SRSF5,0.9878787878787879
4,0,CELF4 SC35 U2AF1 U4atac,0.9878787878787879
14,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 RAVER1,0.9878787878787879
15,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2 U6atac,0.9878787878787879
18,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2 RBM3 U11 MAGOH RBM22,0.9878787878787879
18,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2 RBM3 U11 MAGOH U1,0.9878787878787879
19,4,CELF4 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SRSF1 ESRP2 RBM3 U11 MAGOH PRP8 CUGBP,0.9878787878787879
5,1,SRSF5 SC35 U2AF1 U4atac U2,0.9878787878787879
5,1,SRSF5 SC35 U2AF1 U4atac TIA1,0.9878787878787879
5,2,SRSF5 SC35 U2AF1 U4atac SAM68TV1,0.9878787878787879
8,2,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 SRSF9,0.9878787878787879
9,2,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1,0.9878787878787879
9,2,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 ESRP1,0.9878787878787879
10,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 CA150,0.9878787878787879
10,4,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 U6,0.9878787878787879
10,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 RBM45,0.9878787878787879
10,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 ESRP2,0.9878787878787879
10,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 FBP11,0.9878787878787879
10,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 RBM3,0.9878787878787879
10,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 U11,0.9878787878787879
10,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 SRM160,0.9878787878787879
11,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH U5,0.9878787878787879
12,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3 RBM17,0.9878787878787879
12,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3 U1,0.9878787878787879
12,3,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3 PRP8,0.9878787878787879
15,4,SRSF5 SC35 U2AF1 U4atac SF3BTV2 U12 U2AF2 NOVA1 SRSF1 MAGOH SRSF3 SRSF6 CUGBP CELF4 U4,0.9878787878787879
6,0,TRA2B SC35 U2AF1 U4atac U2 TIA1,0.9878787878787879
6,1,TRA2B SC35 U2AF1 U4atac U2 SAM68TV1,0.9878787878787879
6,0,TRA2B SC35 U2AF1 U4atac U2 SF3BTV2,0.9878787878787879
6,0,TRA2B SC35 U2AF1 U4atac U2 U12,0.9878787878787879
10,2,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1,0.9878787878787879
10,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1,0.9878787878787879
12,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM45,0.9878787878787879
12,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 ESRP2,0.9878787878787879
12,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 FBP11,0.9878787878787879
12,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 U6atac,0.9878787878787879
13,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 TRA2A,0.9878787878787879
14,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 SND1,0.9878787878787879
14,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 MAGOH,0.9878787878787879
15,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 PTB U5,0.9878787878787879
16,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 PTB SRSF3 RBM17,0.9878787878787879
16,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 PTB SRSF3 U1,0.9878787878787879
16,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 PTB SRSF3 SRSF6,0.9878787878787879
16,3,TRA2B SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 U6 RBM3 U11 PTB SRSF3 CUGBP,0.9878787878787879
6,1,U4 SC35 U2AF1 U4atac U2 TIA1,0.9878787878787879
6,1,U4 SC35 U2AF1 U4atac U2 PSF,0.9878787878787879
6,2,U4 SC35 U2AF1 U4atac U2 SAM68TV1,0.9878787878787879
6,1,U4 SC35 U2AF1 U4atac U2 SF3BTV2,0.9878787878787879
6,1,U4 SC35 U2AF1 U4atac U2 U12,0.9878787878787879
8,3,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1,0.9878787878787879
8,3,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 SRSF1,0.9878787878787879
8,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 CA150,0.9878787878787879
8,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 RBM45,0.9878787878787879
8,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 ESRP2,0.9878787878787879
8,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 FBP11,0.9878787878787879
8,2,U4 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 U6atac,0.9878787878787879
